time,tasmax,tasmin,rsds,ps,pr,sfcWind
2015-02-21 12:00:00,-2.15979,-10.003845,70.87734,99990.66,2.4840623e-05,3.7870831
2015-02-22 12:00:00,-4.2278748,-6.4599304,72.00754,99847.055,0.00010191417,8.629809
2015-02-23 12:00:00,-4.6726074,-9.356689,78.6993,100592.66,2.1256907e-05,2.1011436
2015-02-24 12:00:00,-3.7443848,-13.853607,164.54245,100964.24,4.7402e-07,4.9825125
2015-02-25 12:00:00,3.558197,-3.767212,155.47272,100119.72,1.3619416e-05,4.5249457
2015-02-26 12:00:00,9.62561,0.3154297,183.48184,100048.14,0.0,4.682052
2015-02-27 12:00:00,9.409363,1.7089844,185.16783,99610.34,0.0,3.3326492
2015-02-28 12:00:00,8.934753,1.3783569,128.57582,99164.53,1.7918903e-05,3.6634192
2015-03-01 12:00:00,4.2218018,-0.39611816,169.88655,98809.4,3.142558e-06,5.9751735
2015-03-02 12:00:00,1.5871277,-2.823761,135.77054,99021.2,3.741754e-06,3.8801918
2015-03-03 12:00:00,0.23239136,-4.249756,144.42842,99896.33,3.935972e-06,2.9371288
2015-03-04 12:00:00,0.38568115,-5.988373,134.61612,100374.625,1.5019707e-06,2.3896508
2015-03-05 12:00:00,3.5796204,-6.266693,207.89462,100414.66,5.986667e-09,0.46253917
2015-03-06 12:00:00,5.006439,-1.8856506,112.91937,99612.75,2.8083738e-05,2.515615
2015-03-07 12:00:00,2.9669495,1.0331421,60.902348,98572.57,0.00017482118,3.0039704
2015-03-08 12:00:00,3.2516785,-5.587677,195.77194,98614.29,2.1063058e-06,3.6865048
2015-03-09 12:00:00,2.191742,-5.7988586,217.17123,99287.45,0.0,4.361787
2015-03-10 12:00:00,4.873657,-4.6698,202.50594,99183.13,0.0,0.8577318
2015-03-11 12:00:00,4.8171387,1.4823303,62.074398,98102.4,8.538999e-05,2.5669317
2015-03-12 12:00:00,3.4048157,0.3230896,49.65386,97799.21,0.00022467434,7.5285234
2015-03-13 12:00:00,0.47930908,-2.6845398,91.91713,98432.87,0.0001519474,8.569062
2015-03-14 12:00:00,-2.4364014,-4.690857,146.68132,99446.84,2.738034e-05,6.1007304
2015-03-15 12:00:00,-3.2842712,-10.433319,232.77951,99895.19,1.3964636e-06,4.1485496
2015-03-16 12:00:00,0.32855225,-9.007324,219.33069,100158.6,1.7150328e-06,2.5754972
2015-03-17 12:00:00,1.8282166,-3.0522156,230.32236,100000.61,9.372789e-06,3.094772
2015-03-18 12:00:00,0.20910645,-6.277771,244.97144,101083.85,1.4968727e-07,2.7342448
2015-03-19 12:00:00,3.6340942,-4.988159,114.49588,99599.73,9.1653405e-05,4.4811997
2015-03-20 12:00:00,3.9744263,0.0413208,68.88289,97746.18,0.00072140386,5.631102
2015-03-21 12:00:00,-0.037841797,-3.7809143,92.6825,98934.02,6.770949e-05,7.937085
2015-03-22 12:00:00,-2.383545,-7.894348,165.56984,100143.6,4.96304e-05,2.2092447
2015-03-23 12:00:00,2.8793945,-10.791626,256.24976,100195.77,0.0,3.5806932
2015-03-24 12:00:00,8.140137,-3.3805542,244.11325,99486.05,0.0,4.610775
2015-03-25 12:00:00,12.754547,6.1355286,245.27763,98685.96,0.0,6.4523687
2015-03-26 12:00:00,11.716553,5.676239,58.37829,98344.44,0.00014547346,4.2049403
2015-03-27 12:00:00,5.511078,-0.61572266,178.2807,99176.19,9.230664e-05,3.4616528
2015-03-28 12:00:00,5.742462,-5.962982,254.13243,100576.664,0.0,1.7266169
2015-03-29 12:00:00,8.156952,0.14663696,257.09793,100839.555,0.0,3.5762732
2015-03-30 12:00:00,12.896027,2.9931335,178.62662,100367.49,1.0387701e-07,3.4394681
2015-03-31 12:00:00,14.514252,8.140869,121.527756,99554.18,6.456396e-05,4.833858
2015-04-01 12:00:00,13.965942,8.333466,264.09384,99274.85,1.105489e-05,4.357734
2015-04-02 12:00:00,13.739044,5.2673035,261.83295,100188.92,0.0,3.6824296
2015-04-03 12:00:00,10.63443,3.6550598,230.2308,100909.36,1.8601398e-06,3.665609
2015-04-04 12:00:00,7.890442,2.4467468,276.61935,100892.11,1.4303606e-08,2.2681987
2015-04-05 12:00:00,13.036072,1.0888672,272.77866,100407.984,0.0,3.7354004
2015-04-06 12:00:00,13.345581,5.809326,238.11212,99786.94,3.8334874e-06,0.7320072
2015-04-07 12:00:00,7.5811157,3.8039856,285.10675,100855.4,0.0,5.1094265
2015-04-08 12:00:00,8.6909485,0.5549011,102.37591,99995.17,4.502893e-05,1.5980092
2015-04-09 12:00:00,6.495117,1.3218689,294.7371,100154.79,4.5034714e-05,6.9214506
2015-04-10 12:00:00,10.98587,-1.1929932,285.2246,100064.43,0.0,2.069563
2015-04-11 12:00:00,14.736053,2.5283813,276.00565,99399.91,0.0,3.8794198
2015-04-12 12:00:00,15.781342,7.1394043,263.65607,99023.59,5.580351e-06,0.25204974
2015-04-13 12:00:00,8.637634,5.221924,153.08128,99622.96,2.2956161e-09,5.057825
2015-04-14 12:00:00,10.57547,5.1123962,133.46498,99479.96,5.6289915e-05,4.4849234
2015-04-15 12:00:00,10.982208,7.9753723,146.46927,99208.05,8.936599e-05,1.6729094
2015-04-16 12:00:00,17.647217,7.6727295,222.38487,99507.45,0.00019620264,1.405979
2015-04-17 12:00:00,18.589905,12.702026,206.79813,99417.35,0.00016786411,1.9486774
2015-04-18 12:00:00,17.296265,12.21225,129.32414,99120.24,1.0115661e-05,0.81627756
2015-04-19 12:00:00,13.245728,9.239136,300.96506,99447.09,5.966316e-06,3.6752646
2015-04-20 12:00:00,12.974426,5.79895,268.3814,99148.76,3.2851993e-08,1.9767143
2015-04-21 12:00:00,21.248505,7.8218994,240.69963,98356.66,2.7788827e-05,2.3887126
2015-04-22 12:00:00,21.620087,13.86377,262.83868,98251.72,0.0,3.3870437
2015-04-23 12:00:00,19.305481,14.368988,166.64005,98329.38,0.00012842863,3.3006873
2015-04-24 12:00:00,18.884918,14.014832,284.10934,98726.195,0.0,3.2450488
2015-04-25 12:00:00,17.302826,12.8897705,255.18709,98930.34,7.772562e-06,3.3431265
2015-04-26 12:00:00,12.840485,6.9198303,227.62006,100030.13,3.6574504e-06,3.6208954
2015-04-27 12:00:00,12.170593,7.687256,107.2033,100574.24,6.0925744e-05,1.6063123
2015-04-28 12:00:00,9.409576,7.9384155,73.01304,100354.805,0.00012135914,3.1614408
2015-04-29 12:00:00,10.079407,7.8667297,123.543625,99377.85,0.00016142604,3.9539032
2015-04-30 12:00:00,12.358032,6.585663,288.91165,99876.125,3.7613513e-06,1.0657766
2015-05-01 12:00:00,14.763763,8.528931,319.0946,99730.11,0.0,2.0132596
2015-05-02 12:00:00,16.24649,8.365814,325.07343,99591.51,0.0,2.2737098
2015-05-03 12:00:00,18.734375,9.519592,234.42285,99569.83,0.0,3.964201
2015-05-04 12:00:00,18.950134,13.257141,146.45465,99036.27,0.0002370028,3.6145453
2015-05-05 12:00:00,20.683868,10.99527,321.83676,98939.25,3.4145332e-06,4.420536
2015-05-06 12:00:00,22.882538,15.131317,207.79596,98875.02,7.995438e-07,3.9291315
2015-05-07 12:00:00,22.245453,15.512024,182.03816,98789.99,1.16639185e-05,2.4467108
2015-05-08 12:00:00,24.93341,16.068024,280.22253,98515.06,5.760286e-05,2.6763637
2015-05-09 12:00:00,21.823456,13.628418,306.1726,98618.65,1.3837923e-06,4.624858
2015-05-10 12:00:00,18.986755,10.2500305,266.47745,99662.984,3.6789276e-09,2.5248299
2015-05-11 12:00:00,17.271332,10.822235,187.90298,100333.12,3.0196743e-06,4.6743073
2015-05-12 12:00:00,23.203094,15.825409,257.38925,99586.586,2.8456529e-05,1.4736178
2015-05-13 12:00:00,19.219574,11.081451,120.28824,99209.33,5.4880667e-05,3.8662999
2015-05-14 12:00:00,13.868317,10.714386,294.3935,99249.53,5.195282e-06,7.5858994
2015-05-15 12:00:00,13.019928,9.935242,111.11729,99236.586,5.8492722e-05,7.913631
2015-05-16 12:00:00,12.848602,9.569031,47.88986,98785.21,0.00021270862,5.633493
2015-05-17 12:00:00,13.839508,11.016541,278.59668,99357.34,8.188734e-06,2.5978677
2015-05-18 12:00:00,14.237213,10.497253,143.22647,99668.9,3.589388e-05,2.9512691
2015-05-19 12:00:00,15.764374,9.84613,348.27463,99940.086,1.8704847e-08,1.9160787
2015-05-20 12:00:00,19.437256,9.008942,343.91742,99836.414,0.0,0.94180816
2015-05-21 12:00:00,25.477783,13.490601,327.13388,99239.79,0.0,2.6749215
2015-05-22 12:00:00,24.906036,16.546387,125.04417,98780.97,3.347023e-05,1.1523565
2015-05-23 12:00:00,20.021576,15.6857605,141.35895,98720.69,0.00020431103,1.6573027
2015-05-24 12:00:00,22.843933,16.70282,250.40492,98506.016,0.00013331718,1.0197525
2015-05-25 12:00:00,26.243805,16.656555,341.95728,98857.15,0.0,3.2778673
2015-05-26 12:00:00,27.733307,18.013214,323.0046,99279.69,0.0,2.8558304
2015-05-27 12:00:00,26.819855,15.457764,242.86377,99943.85,0.0,3.9183435
2015-05-28 12:00:00,17.976288,14.654327,346.65497,100512.18,0.0,5.3267093
2015-05-29 12:00:00,18.057037,13.549561,221.35036,100505.46,0.0,4.1627707
2015-05-30 12:00:00,19.591797,13.298492,360.5991,100517.92,0.0,4.1214657
2015-05-31 12:00:00,19.941162,11.90033,350.30618,100331.516,0.0,2.4095657
2015-06-01 12:00:00,23.032745,11.236084,351.57855,99977.51,0.0,2.2060409
2015-06-02 12:00:00,26.990631,14.760193,343.14087,99742.83,0.0,1.9168584
2015-06-03 12:00:00,29.659576,17.763336,344.84195,99365.375,0.0,2.3396618
2015-06-04 12:00:00,30.414429,20.598358,332.06262,99073.58,6.2970716e-06,1.5998161
2015-06-05 12:00:00,32.83484,20.349731,344.064,99188.66,0.0,2.5973485
2015-06-06 12:00:00,31.470581,21.932098,277.14987,99339.82,5.9082495e-06,4.27722
2015-06-07 12:00:00,22.65213,17.12088,362.00665,99944.73,4.2832453e-06,6.2438974
2015-06-08 12:00:00,24.974182,14.314331,357.16956,99879.61,0.0,2.367922
2015-06-09 12:00:00,27.680298,16.943817,361.91998,99909.47,0.0,2.3078523
2015-06-10 12:00:00,30.651031,17.662018,358.75726,99874.375,0.0,3.2486541
2015-06-11 12:00:00,31.725616,18.199677,245.49368,99825.42,1.5392364e-07,1.0114275
2015-06-12 12:00:00,20.936401,16.534851,299.66415,100317.92,4.4312432e-07,4.762704
2015-06-13 12:00:00,25.713196,16.531036,324.94238,99943.15,0.0,2.4053657
2015-06-14 12:00:00,34.165344,22.203522,323.7991,98804.57,1.8819648e-05,4.487761
2015-06-15 12:00:00,31.573395,23.520264,365.18582,98972.305,0.0,1.4245696
2015-06-16 12:00:00,32.41864,20.370636,222.76924,99594.9,0.0,3.3431027
2015-06-17 12:00:00,31.00998,23.476013,234.91536,99369.125,4.3036678e-05,0.618395
2015-06-18 12:00:00,31.162292,22.414917,344.22595,99245.7,1.4477042e-05,2.1305463
2015-06-19 12:00:00,34.4711,23.734924,337.5152,99298.17,0.0,2.8290458
2015-06-20 12:00:00,33.690002,22.966492,326.10947,99735.58,6.8110917e-06,3.6767297
2015-06-21 12:00:00,24.300964,19.751862,327.22415,100026.64,0.0,5.771492
2015-06-22 12:00:00,25.112762,19.690002,153.16838,99450.26,1.0992453e-06,0.5891622
2015-06-23 12:00:00,29.210358,17.239777,337.57956,98925.625,1.7039605e-05,1.2080313
2015-06-24 12:00:00,29.504211,18.962585,353.17282,98849.85,1.1386288e-07,2.6343596
2015-06-25 12:00:00,32.611755,19.768707,273.79022,98868.31,4.6151144e-05,2.1458888
2015-06-26 12:00:00,28.5513,21.47934,336.35196,98377.664,8.762556e-05,4.0073514
2015-06-27 12:00:00,27.329407,18.473022,319.6679,99392.48,0.0,2.9303713
2015-06-28 12:00:00,26.973206,21.47586,232.46771,99069.88,0.00040886042,1.1982828
2015-06-29 12:00:00,27.813202,22.241394,199.1774,99012.52,9.9885474e-05,1.0286012
2015-06-30 12:00:00,26.359985,21.70166,321.36893,99423.94,4.796069e-07,1.9463867
2015-07-01 12:00:00,30.444092,22.273407,344.72684,99801.57,0.0,1.9183189
2015-07-02 12:00:00,30.443329,22.645966,285.59192,99516.9,1.1722671e-05,0.7205949
2015-07-03 12:00:00,29.656952,21.94458,308.63278,99529.55,3.065158e-05,2.56586
2015-07-04 12:00:00,24.712494,20.509827,339.10495,99807.65,1.2658971e-05,4.828991
2015-07-05 12:00:00,29.058838,19.002838,319.52362,100063.61,9.621226e-07,1.4986619
2015-07-06 12:00:00,31.755402,21.049622,346.82043,99778.07,0.0,3.3422036
2015-07-07 12:00:00,35.263824,25.787811,313.4803,99320.39,0.0,5.7645125
2015-07-08 12:00:00,36.286377,25.655518,335.7298,99344.18,2.7640579e-07,3.9921548
2015-07-09 12:00:00,35.326904,22.725708,319.72595,99330.484,1.0320381e-05,0.9766135
2015-07-10 12:00:00,30.18039,23.272308,353.52838,99702.195,0.0,3.696947
2015-07-11 12:00:00,32.880035,22.199951,346.08224,99759.54,0.0,3.1382656
2015-07-12 12:00:00,37.12445,25.480225,331.1352,99517.85,0.0,3.1232324
2015-07-13 12:00:00,37.878174,28.023254,318.87088,99577.03,4.689002e-05,2.5350266
2015-07-14 12:00:00,36.639435,27.831818,326.55527,99574.586,4.1298717e-06,3.6627254
2015-07-15 12:00:00,35.685913,24.746368,222.61903,99440.375,6.0838003e-05,3.2651033
2015-07-16 12:00:00,36.574463,26.876984,272.68613,99400.62,0.0,3.0853434
2015-07-17 12:00:00,33.751953,26.016449,312.36713,99654.41,1.8872903e-07,1.8418396
2015-07-18 12:00:00,33.09317,25.681915,320.25052,99838.05,0.0,2.6453888
2015-07-19 12:00:00,36.694214,24.604034,333.68347,99492.74,0.0,1.5146807
2015-07-20 12:00:00,36.27823,24.005768,312.57532,99331.92,1.4914006e-06,3.1739707
2015-07-21 12:00:00,29.937866,24.87384,317.14948,99525.95,0.0,4.473914
2015-07-22 12:00:00,26.233368,21.770782,302.5907,99533.64,1.6012944e-05,5.0743713
2015-07-23 12:00:00,23.894623,20.796143,345.75726,99916.33,0.0,6.320583
2015-07-24 12:00:00,24.933685,17.548828,345.3069,100156.46,0.0,3.6579618
2015-07-25 12:00:00,27.087585,19.283203,338.3977,100093.9,0.0,3.4463227
2015-07-26 12:00:00,29.109894,19.801575,329.19406,100246.69,0.0,2.1199086
2015-07-27 12:00:00,30.023895,20.652039,313.54364,100155.49,0.0,1.7618362
2015-07-28 12:00:00,30.748596,20.302734,330.47223,99776.88,1.5686782e-08,2.0473278
2015-07-29 12:00:00,33.06546,22.038818,284.72336,99377.27,0.0,1.892447
2015-07-30 12:00:00,33.439636,25.898773,239.10599,99187.79,1.3681339e-05,3.0338852
2015-07-31 12:00:00,32.566498,20.540192,303.27393,98929.016,8.608844e-05,4.3868213
2015-08-01 12:00:00,29.99826,22.229462,308.3925,98781.2,0.00011885917,2.3166568
2015-08-02 12:00:00,35.161316,24.47116,291.67328,99053.59,0.0,3.5580235
2015-08-03 12:00:00,34.76178,24.986572,216.00993,99236.87,4.536197e-05,3.277921
2015-08-04 12:00:00,34.19629,22.967346,230.94548,99291.5,6.269403e-05,1.313675
2015-08-05 12:00:00,29.468811,22.428497,224.99126,99260.234,3.0110594e-05,2.7557118
2015-08-06 12:00:00,30.945374,24.762085,242.91495,99361.81,0.0,2.562235
2015-08-07 12:00:00,35.981415,25.574432,238.14955,99277.89,3.2908454e-07,1.9812613
2015-08-08 12:00:00,35.085358,23.936737,254.51299,99202.71,1.626946e-05,3.7354538
2015-08-09 12:00:00,28.128387,23.291138,170.48149,99632.34,1.4807972e-06,4.2352653
2015-08-10 12:00:00,28.261902,23.859436,131.15247,99829.164,1.6341751e-06,4.8222556
2015-08-11 12:00:00,28.241058,20.992188,307.6553,99731.336,4.4587223e-06,2.2750585
2015-08-12 12:00:00,30.113617,20.776703,305.19843,99467.9,0.0,2.0563185
2015-08-13 12:00:00,28.965485,21.876038,192.79391,98932.43,1.1959692e-05,1.6189394
2015-08-14 12:00:00,29.409515,21.24408,294.00192,99120.88,0.0,2.8950915
2015-08-15 12:00:00,29.429901,21.876678,255.4978,99104.29,0.0,1.8164234
2015-08-16 12:00:00,28.857483,20.094574,305.45258,99264.36,0.0,2.6470845
2015-08-17 12:00:00,31.928955,19.779755,270.55164,99316.29,0.0,2.3005764
2015-08-18 12:00:00,36.87729,23.992981,251.8317,99125.125,0.0,2.3739257
2015-08-19 12:00:00,34.405792,22.185425,147.51587,98846.94,3.6675236e-05,2.602789
2015-08-20 12:00:00,33.536407,21.963501,251.26271,98904.96,2.3752089e-05,2.0271487
2015-08-21 12:00:00,37.22516,28.095123,278.5443,98619.31,4.9406515e-07,5.2016425
2015-08-22 12:00:00,35.48877,25.202515,295.58853,99058.02,0.0,3.2345464
2015-08-23 12:00:00,32.434998,23.430481,232.35294,99385.58,2.0432743e-05,1.8616283
2015-08-24 12:00:00,30.451721,23.391571,237.186,99592.43,0.0,3.7873287
2015-08-25 12:00:00,27.253632,21.271606,287.0324,100275.07,0.0,4.119526
2015-08-26 12:00:00,28.729248,20.763916,286.09525,100482.23,0.0,2.964436
2015-08-27 12:00:00,28.745544,21.032288,285.2923,100639.766,0.0,3.3964262
2015-08-28 12:00:00,28.970245,21.863281,278.1143,100454.375,0.0,3.7783918
2015-08-29 12:00:00,29.310425,20.97113,277.20358,100206.375,0.0,2.687065
2015-08-30 12:00:00,31.534546,22.226837,210.85954,100185.21,0.0,0.64843875
2015-08-31 12:00:00,29.128204,22.530579,261.72662,100336.66,9.79549e-08,4.0598617
2015-09-01 12:00:00,25.692017,21.859741,264.19656,100742.37,0.0,5.2686
2015-09-02 12:00:00,24.12259,19.11731,269.86847,101038.484,0.0,4.730458
2015-09-03 12:00:00,25.228027,18.189514,261.2603,100897.85,0.0,3.6450415
2015-09-04 12:00:00,28.023743,18.506989,263.3674,100543.67,0.0,3.071659
2015-09-05 12:00:00,30.855469,20.311981,184.75406,100079.64,0.0,1.775964
2015-09-06 12:00:00,31.158325,21.490051,192.46094,99715.97,5.4400493e-07,1.9231579
2015-09-07 12:00:00,31.231659,26.367126,129.14163,99166.625,9.239146e-06,4.2969475
2015-09-08 12:00:00,28.67392,20.77472,253.65796,99416.016,0.0,2.2406898
2015-09-09 12:00:00,28.729156,19.30011,257.28555,99565.63,0.0,1.6972402
2015-09-10 12:00:00,30.968964,19.537262,207.58334,99399.086,1.1197614e-07,1.7762343
2015-09-11 12:00:00,31.575775,21.988586,238.06958,99195.33,4.440518e-06,1.5520127
2015-09-12 12:00:00,25.43985,19.879364,249.28857,99758.19,5.1684843e-08,4.5780215
2015-09-13 12:00:00,23.84491,18.548492,158.79463,100252.625,0.0,3.2579517
2015-09-14 12:00:00,25.177155,18.095673,228.34892,100719.81,0.0,3.8113945
2015-09-15 12:00:00,26.172333,17.301117,241.5584,100835.01,0.0,3.5565891
2015-09-16 12:00:00,25.487823,17.479767,247.15312,100617.414,0.0,2.9322388
2015-09-17 12:00:00,26.21991,16.208405,227.71405,100524.25,0.0,3.0058289
2015-09-18 12:00:00,27.899231,18.13675,209.06158,100493.63,1.7426353e-05,2.1042616
2015-09-19 12:00:00,26.919128,17.529633,230.94951,100346.35,1.4171004e-06,1.2432148
2015-09-20 12:00:00,24.453735,20.265076,209.84047,100188.96,0.0,3.7752693
2015-09-21 12:00:00,23.801605,15.565186,216.37708,100202.83,0.0,2.0291076
2015-09-22 12:00:00,26.590271,16.718658,179.18036,100180.11,0.0,3.016794
2015-09-23 12:00:00,32.65399,18.709015,217.92235,99623.945,0.0,4.415997
2015-09-24 12:00:00,32.902924,26.679047,186.95964,99186.805,0.0,5.2756233
2015-09-25 12:00:00,29.928497,20.882568,61.958035,99335.74,2.3850793e-05,3.0388992
2015-09-26 12:00:00,22.986786,19.045135,168.34853,99147.78,0.00012587651,1.6985382
2015-09-27 12:00:00,25.371185,19.523956,168.04169,98871.13,0.0001548219,2.4219813
2015-09-28 12:00:00,26.318695,21.178192,125.814445,98784.53,6.439626e-05,3.6094432
2015-09-29 12:00:00,26.794617,22.686798,107.75968,98503.25,0.0,6.0707664
2015-09-30 12:00:00,24.730255,16.646118,44.824837,99165.53,5.1075767e-05,4.217095
2015-10-01 12:00:00,20.38092,16.887543,197.23772,99883.41,1.7402263e-05,3.8967016
2015-10-02 12:00:00,21.68219,17.001617,48.09714,99333.555,5.2569e-05,3.8656464
2015-10-03 12:00:00,21.013245,16.444244,73.62577,99137.68,0.0004458107,2.769948
2015-10-04 12:00:00,17.491669,12.0289,208.93407,99849.17,5.463344e-07,2.8714912
2015-10-05 12:00:00,21.318115,13.049896,195.98068,100055.92,0.0,2.1944857
2015-10-06 12:00:00,19.630096,15.95929,196.5933,100457.46,0.0,4.0207763
2015-10-07 12:00:00,19.820374,14.208496,158.6157,99648.68,2.469346e-06,5.833822
2015-10-08 12:00:00,22.09372,18.1893,130.4233,98762.22,0.00029427678,3.1761117
2015-10-09 12:00:00,22.506927,18.391968,82.823074,98760.23,0.00012840549,4.113871
2015-10-10 12:00:00,23.140686,17.468628,87.33931,98234.96,7.3749536e-05,5.6685257
2015-10-11 12:00:00,18.282867,11.902863,85.43398,98926.7,1.9311678e-05,4.5391746
2015-10-12 12:00:00,17.083801,11.191223,161.87964,100122.69,1.0141352e-07,2.6522472
2015-10-13 12:00:00,16.568634,11.702393,136.38512,100234.38,4.017346e-07,1.7295526
2015-10-14 12:00:00,17.130096,12.3385315,114.473335,99683.91,7.660194e-10,4.281357
2015-10-15 12:00:00,19.700806,16.36847,124.1392,99042.59,1.8179908e-05,7.1347675
2015-10-16 12:00:00,18.618134,10.681824,156.55867,99554.07,0.000105741856,3.1476164
2015-10-17 12:00:00,11.086517,5.522949,182.00963,100999.68,0.0,5.759284
2015-10-18 12:00:00,11.593903,6.73703,161.66747,100904.75,9.927348e-07,1.3639879
2015-10-19 12:00:00,13.245544,6.7822266,156.29886,100304.34,0.0,3.15948
2015-10-20 12:00:00,14.748383,8.175049,128.41716,99943.36,3.2847606e-07,2.5991175
2015-10-21 12:00:00,11.0451355,2.1288147,173.39879,100764.234,0.0,4.5742116
2015-10-22 12:00:00,12.751007,3.341339,168.99463,100304.766,4.0069622e-08,5.4655056
2015-10-23 12:00:00,17.069672,8.072968,142.92326,99698.39,0.0,4.5809593
2015-10-24 12:00:00,19.31485,9.86853,152.11821,100190.31,5.6253994e-06,3.3706555
2015-10-25 12:00:00,17.892578,15.614075,53.498478,99974.83,3.810409e-05,4.692195
2015-10-26 12:00:00,17.535645,12.891205,51.162506,99842.805,5.7301117e-05,1.3174949
2015-10-27 12:00:00,13.24646,11.79538,30.921028,99815.33,0.00027681483,7.9458585
2015-10-28 12:00:00,13.798828,12.061432,16.4681,98844.75,0.00034838723,4.757095
2015-10-29 12:00:00,13.834991,5.936249,46.03561,97939.93,0.00010452294,7.770519
2015-10-30 12:00:00,12.848602,7.960724,135.2316,98440.695,2.0250754e-06,4.8451514
2015-10-31 12:00:00,11.825531,6.9898376,123.96122,97935.414,9.9867275e-06,7.6250157
2015-11-01 12:00:00,9.921814,5.4242554,138.77364,99132.56,3.2914922e-08,4.863574
2015-11-02 12:00:00,10.864502,6.3259583,76.26045,99578.195,0.0,4.2329025
2015-11-03 12:00:00,14.485626,9.991821,17.569584,98873.27,0.00025274375,7.1643453
2015-11-04 12:00:00,13.642853,3.6683655,46.928738,99013.484,2.6615166e-05,8.629263
2015-11-05 12:00:00,11.575531,2.420105,137.72504,100082.02,4.336304e-07,4.321552
2015-11-06 12:00:00,12.346161,5.9364014,108.674545,100270.266,0.0,1.3979411
2015-11-07 12:00:00,12.323456,7.5754395,79.67165,100264.73,3.834116e-06,3.3662953
2015-11-08 12:00:00,12.401459,8.615082,70.21117,99251.76,0.0,4.627112
2015-11-09 12:00:00,11.655914,3.1275024,20.81993,97921.33,0.00045397936,4.7401385
2015-11-10 12:00:00,3.0523682,-1.1835022,132.64088,99936.22,5.132362e-07,5.155293
2015-11-11 12:00:00,3.2096863,-0.77285767,132.29613,100289.53,0.0,2.9906244
2015-11-12 12:00:00,5.1015015,-0.88983154,129.694,99659.48,0.0,3.9885476
2015-11-13 12:00:00,8.128876,0.30499268,125.05405,99453.34,0.0,3.2405074
2015-11-14 12:00:00,7.693329,1.88974,93.9595,99509.23,0.0,3.4302325
2015-11-15 12:00:00,8.792725,2.5813599,71.36951,99204.28,0.0,2.4435608
2015-11-16 12:00:00,8.744202,6.602295,36.19714,98662.46,2.7417333e-05,4.1316805
2015-11-17 12:00:00,8.053619,4.85968,78.0958,99267.055,9.951647e-05,4.4189963
2015-11-18 12:00:00,4.9314575,-0.068847656,69.664314,99905.41,2.4987032e-06,3.1566277
